 661.6173, -1740.7590, 226.7094
 652.8080, -1719.5688, 156.9734
 653.5932, -1724.0852, 89.7905
 646.8382, -1708.5151, 22.4799
 635.3721, -1674.9623, -45.4709
 638.4086, -1691.2399, -108.9183
 610.1102, -1617.7257, -167.0273
 622.6123, -1652.9724, -235.7117
 605.7115, -1609.8905, -293.9239
 610.4765, -1625.7397, -362.4426
 601.8181, -1605.0651, -424.6616
 599.6045, -1599.9253, -491.9324
 645.1971, -1718.7107, 504.9460
 659.2023, -1759.2836, 441.8977
 642.2155, -1716.6838, 360.5268
 644.3785, -1723.3823, 292.4008
 646.7600, -1733.6251, 225.2592
 638.0697, -1712.3380, 155.9530
 630.4624, -1694.3630, 88.0395
 627.9835, -1689.9567, 22.1846
 620.8969, -1667.5872, -45.1664
 619.6966, -1672.6609, -107.4749
 625.0500, -1688.6487, -173.9507
 608.3340, -1645.6049, -234.1244
 604.0165, -1635.7692, -297.9664
 580.1799, -1574.3438, -350.1841
 579.8911, -1575.9335, -416.0049
 581.8152, -1581.9288, -485.2921
 646.6387, -1755.2080, 514.4933
 644.3636, -1752.3317, 439.1501
 635.7278, -1731.6454, 362.8428
 629.7095, -1716.1780, 290.5174
 636.1107, -1737.5609, 225.2592
 623.4450, -1704.9916, 154.9326
 624.1652, -1709.4584, 88.6231
 613.4918, -1682.5051, 22.0369
 614.7699, -1682.6331, -45.4709
 609.4216, -1676.4318, -107.4749
 598.3673, -1647.5446, -169.3351
 598.2253, -1649.3065, -234.1244
 585.9099, -1617.2023, -293.9239
 590.4802, -1633.1089, -362.4426
 578.1210, -1601.3735, -421.7760
 568.1837, -1574.6221, -481.9720
 635.8569, -1759.1426, 514.4933
 621.7070, -1723.2885, 430.9075
 625.0907, -1735.5135, 362.8428
 627.1954, -1742.3109, 294.2842
 621.4108, -1730.2203, 223.8090
 621.0458, -1731.2935, 156.9734
 601.5393, -1679.4047, 86.8721
 603.1566, -1686.2375, 22.0369
 600.3865, -1675.0809, -45.1664
 603.1472, -1691.4219, -108.1966
 596.2638, -1673.6885, -171.6429
 588.0941, -1652.9462, -234.1244
 575.9760, -1620.7670, -293.9239
 576.5220, -1625.6299, -359.9909
 572.1722, -1615.8705, -424.6616
 566.2061, -1599.8202, -488.6123
 625.0510, -1763.0111, 514.4933
 618.9146, -1749.0951, 436.4026
 626.1956, -1772.6224, 369.7909
 604.6563, -1712.6011, 288.6340
 606.8251, -1722.7653, 222.3589
 602.4751, -1712.5139, 154.9326
 595.1957, -1694.3723, 87.4558
 588.8270, -1678.5841, 21.8893
 590.0970, -1678.7334, -45.1664
 584.8495, -1672.4772, -106.7532
 570.2255, -1632.2112, -167.0273
 585.7771, -1678.9849, -237.2990
 558.2354, -1601.9310, -289.8814
 558.8198, -1606.9465, -355.0875
 550.7852, -1586.3403, -416.0049
 548.8178, -1581.4760, -481.9720
 599.0243, -1723.0981, 501.7636
 600.5129, -1730.7880, 430.9075
 603.7461, -1743.0536, 362.8428
 605.7673, -1749.8765, 294.2842
 596.2430, -1726.4563, 222.3589
 599.7534, -1738.7844, 156.9734
 584.7880, -1697.9926, 87.4558
 582.4186, -1693.5123, 22.0369
 571.9681, -1659.6394, -44.5574
 559.0386, -1630.7104, -103.8663
 560.1997, -1635.6794, -167.0273
 560.0670, -1637.5295, -230.9499
 563.6910, -1650.0999, -297.9664
 548.9492, -1610.3452, -355.0875
 541.0411, -1589.6901, -416.0049
 539.1037, -1584.8136, -481.9720
 592.1725, -1737.6931, 504.9460
 593.6428, -1745.4993, 433.6551
 585.4688, -1724.4266, 358.2108
 587.4026, -1731.1149, 290.5174
 581.8190, -1718.7991, 220.9087
 585.2438, -1731.1049, 155.9530
 574.3583, -1701.5487, 87.4558
 568.1838, -1685.6836, 21.8893
 577.1299, -1708.5789, -45.7754
 560.4667, -1668.1737, -106.0315
 561.5549, -1673.0568, -170.4890
 557.5690, -1663.4911, -234.1244
 542.2904, -1619.8774, -291.9026
 539.0581, -1613.6831, -355.0875
 538.6471, -1615.0791, -421.7760
 529.3693, -1588.0918, -481.9720
 581.4990, -1741.2939, 504.9460
 564.4551, -1693.6989, 419.9173
 571.1602, -1716.8142, 355.8947
 565.5521, -1700.9487, 284.8671
 571.2617, -1722.3368, 220.9087
 578.3706, -1746.0134, 156.9734
 560.1434, -1693.6614, 86.8721
 557.8299, -1689.1381, 21.8893
 555.3278, -1677.9221, -44.8619
 561.4557, -1705.7145, -108.1966
 547.5475, -1665.1241, -169.3351
 547.3514, -1666.8809, -234.1244
 528.6546, -1611.9348, -289.8814
 532.8000, -1628.1246, -357.5392
 532.3443, -1629.4258, -424.6616
 519.6151, -1591.3099, -481.9720
 577.9987, -1766.8229, 511.3109
 572.1782, -1752.6527, 433.6551
 546.0222, -1675.5068, 346.6307
 569.7852, -1749.4614, 292.4008
 557.0022, -1714.4803, 219.4585
 556.5763, -1715.4106, 153.9122
 549.7407, -1697.0664, 86.8721
 540.0695, -1669.6958, 21.5940
 548.7210, -1692.7095, -45.1664
 539.9534, -1674.9259, -106.0315
 526.3357, -1634.3444, -165.8733
 533.4721, -1658.8846, -232.5371
 529.6053, -1648.9341, -295.9452
 515.6302, -1608.9902, -352.6358
 504.5898, -1577.1918, -410.2337
 513.3533, -1605.4520, -485.2921
 570.6767, -1781.3547, 514.4933
 561.4133, -1756.1305, 433.6551
 550.0492, -1723.6940, 355.8947
 551.8381, -1730.3428, 288.6340
 550.0830, -1729.2173, 220.9087
 546.0405, -1718.7935, 153.9122
 535.6938, -1688.9827, 86.2884
 537.0596, -1695.8563, 21.8893
 531.0662, -1673.1764, -44.5574
 533.2712, -1689.6304, -106.7532
 530.6644, -1683.1096, -170.4890
 519.7114, -1650.7810, -230.9499
 519.4777, -1652.1527, -295.9452
 505.7479, -1612.1237, -352.6358
 501.8653, -1602.4890, -416.0049
 503.4928, -1608.5717, -485.2921
 545.8868, -1740.6622, 501.7636
 526.2066, -1681.5055, 414.4222
 542.9730, -1738.2754, 358.2108
 541.2105, -1733.6962, 288.6340
 532.3798, -1709.8129, 218.0084
 535.4838, -1722.1115, 153.9122
 532.4272, -1715.1317, 87.4558
 523.0916, -1687.6586, 21.7416
 527.9077, -1699.3156, -45.1664
 519.3590, -1681.4259, -106.0315
 513.2836, -1663.5072, -168.1812
 509.5726, -1653.9390, -230.9499
 498.8945, -1621.3926, -289.8814
 495.8465, -1615.1967, -352.6358
 485.1974, -1583.2650, -410.2337
 483.4821, -1578.5529, -475.3318
 521.6180, -1699.7343, 489.0338
 532.9801, -1740.5491, 428.1599
 525.4138, -1719.0540, 353.5787
 527.1005, -1725.6500, 286.7505
 528.8214, -1735.8374, 220.9087
 521.4270, -1713.9259, 152.8918
 514.9270, -1695.4293, 86.2884
 512.7264, -1690.8364, 21.7416
 507.0052, -1668.0898, -44.2529
 512.4969, -1696.0472, -106.7532
 506.5185, -1678.0602, -169.3351
 492.5498, -1634.2573, -227.7753
 488.9364, -1624.4233, -289.8814
 482.5481, -1606.9581, -350.1841
 478.8180, -1597.3696, -413.1193
 473.7871, -1581.4897, -475.3318
 521.1585, -1736.1482, 498.5811
 518.9389, -1732.5966, 425.4124
 518.2283, -1733.5266, 355.8947
 513.1097, -1717.4965, 284.8671
 514.7590, -1727.6334, 219.4585
 517.7203, -1740.0131, 154.9326
 507.9271, -1710.0466, 86.8721
 495.5190, -1670.9429, 21.4463
 496.7604, -1671.1693, -44.2529
 502.0805, -1699.1598, -106.7532
 486.0685, -1646.7690, -165.8733
 485.8753, -1648.6581, -229.3626
 475.6205, -1616.0453, -287.8601
 479.2975, -1632.4309, -355.0875
 465.7318, -1589.0999, -410.2337
 467.3158, -1595.4336, -478.6519
 513.7543, -1750.4154, 501.7636
 498.4494, -1702.1168, 417.1697
 500.9756, -1714.0707, 351.2627
 509.2071, -1743.3644, 288.6340
 504.1488, -1730.7594, 219.4585
 507.0340, -1743.1570, 154.9326
 500.7670, -1724.6415, 87.4558
 481.9161, -1662.4272, 21.2987
 489.8444, -1685.7054, -44.5574
 488.3214, -1690.7007, -106.0315
 482.5768, -1672.6732, -168.1812
 475.7502, -1651.6084, -229.3626
 455.8858, -1584.8306, -281.7964
 459.5520, -1601.4675, -347.7324
 452.7651, -1580.7299, -407.3481
 454.3441, -1587.1847, -475.3318
 493.4334, -1720.1694, 492.2163
 494.4241, -1727.6039, 422.6649
 490.4490, -1717.1122, 351.2627
 485.4892, -1700.8715, 281.1003
 493.5195, -1733.8202, 219.4585
 483.2530, -1700.2312, 150.8509
 486.9039, -1716.1509, 86.8721
 481.5167, -1699.9877, 21.7416
 479.4919, -1688.6794, -44.5574
 464.9257, -1647.5529, -103.1446
 475.5449, -1687.0991, -169.3351
 465.6071, -1654.4965, -229.3626
 452.5531, -1610.3729, -285.8389
 456.0584, -1626.8788, -352.6358
 443.0573, -1583.4784, -407.3481
 441.4915, -1578.8370, -472.0117
 479.7473, -1712.0234, 489.0338
 477.5243, -1708.1052, 417.1697
 479.9037, -1720.0892, 351.2627
 475.0437, -1703.8185, 281.1003
 476.4903, -1713.8622, 216.5582
 476.0097, -1714.6853, 151.8714
 473.1639, -1707.5555, 86.2884
 471.0767, -1702.9102, 21.7416
 472.3271, -1703.1497, -44.8619
 461.1724, -1673.4702, -104.5880
 446.1647, -1620.8888, -162.4116
 452.2949, -1645.8529, -227.7753
 442.6635, -1613.1194, -285.8389
 439.8648, -1606.9863, -347.7324
 433.3329, -1586.1671, -407.3481
 431.7955, -1581.5162, -472.0117
 478.3942, -1748.4153, 498.5811
 470.1104, -1722.2722, 419.9173
 472.4349, -1734.3619, 353.5787
 477.0313, -1752.4419, 288.6340
 462.8449, -1705.2576, 215.1080
 471.7349, -1740.6543, 153.9122
 456.4184, -1687.2867, 85.1210
 460.6189, -1705.7686, 21.7416
 449.3287, -1659.6985, -43.6439
 450.8954, -1676.2684, -104.5880
 445.5084, -1658.2018, -165.8733
 436.0247, -1625.6201, -224.6007
 438.8775, -1638.6569, -289.8814
 423.9328, -1586.9572, -342.8290
 423.5924, -1588.7961, -407.3481
 425.0523, -1595.2788, -475.3318
 467.6573, -1751.3176, 498.5811
 456.5271, -1713.8368, 417.1697
 458.7593, -1725.8490, 351.2627
 469.3121, -1766.7899, 290.5174
 458.4724, -1731.0955, 218.0084
 445.7622, -1685.7198, 148.8101
 455.2328, -1724.8225, 86.8721
 444.0301, -1685.3564, 21.4463
 445.2640, -1685.6208, -44.2529
 437.5613, -1667.4175, -103.8663
 435.3255, -1660.9042, -165.8733
 429.0527, -1639.7721, -226.1880
 422.8347, -1618.4301, -285.8389
 414.1874, -1589.5286, -342.8290
 405.0411, -1557.5465, -398.6913
 412.3554, -1586.6960, -472.0117
 451.0698, -1731.7609, 492.2163
 443.0652, -1705.2998, 414.4222
 439.2964, -1694.4386, 344.3147
 440.6291, -1700.8013, 279.2169
 444.8629, -1722.3424, 216.5582
 441.3818, -1711.5787, 150.8509
 438.6659, -1704.3683, 85.7047
 439.6520, -1711.2927, 21.7416
 431.9203, -1676.7043, -43.9484
 427.3220, -1670.0708, -103.8663
 422.1687, -1651.9717, -164.7194
 427.8038, -1676.9502, -230.9499
 409.9764, -1609.5315, -283.8176
 407.3186, -1603.4253, -345.2807
 401.2012, -1582.5839, -404.4625
 405.4437, -1600.3748, -475.3318
 434.7401, -1712.0670, 485.8514
 429.7255, -1696.6626, 411.6747
 434.6610, -1719.9331, 348.9467
 441.7919, -1749.4351, 286.7505
 437.1945, -1736.5913, 218.0084
 436.7005, -1737.4467, 152.8918
 431.1159, -1718.6534, 86.2884
 423.3146, -1690.6786, 21.4463
 424.5452, -1690.9580, -44.2529
 414.1685, -1661.0391, -103.1446
 409.1381, -1642.9404, -163.5655
 406.0283, -1633.3705, -224.6007
 405.7916, -1634.9772, -287.8601
 397.4725, -1605.8944, -345.2807
 399.8620, -1618.9401, -413.1193
 395.6164, -1602.8324, -475.3318
 427.0056, -1725.9340, 489.0338
 410.9113, -1665.2443, 403.4320
 426.9143, -1734.0009, 351.2627
 419.7245, -1706.0803, 279.2169
 429.3680, -1750.8104, 219.4585
 423.1881, -1728.4799, 151.8714
 412.0278, -1686.3364, 84.5373
 415.7757, -1704.9016, 21.5940
 411.3119, -1681.8784, -43.9484
 401.1422, -1651.9091, -102.4229
 410.3101, -1691.8516, -168.1812
 398.7970, -1647.3918, -226.1880
 398.5308, -1648.9338, -289.8814
 390.3639, -1619.7229, -347.7324
 384.4737, -1598.7130, -407.3481
 374.9958, -1560.3804, -462.0513
 413.6976, -1717.2731, 485.8514
 414.3301, -1724.5243, 417.1697
 429.9899, -1793.8378, 362.8428
 412.0089, -1720.1489, 281.1003
 413.0847, -1730.2391, 216.5582
 409.8023, -1719.4132, 150.8509
 407.2196, -1712.1539, 85.7047
 399.7641, -1684.0714, 21.2987
 400.9843, -1684.3706, -43.9484
 399.2641, -1689.3108, -104.5880
 394.4336, -1671.0874, -165.8733
 388.6813, -1649.8077, -226.1880
 380.2809, -1616.8052, -283.8176
 377.7359, -1610.6510, -345.2807
 372.0029, -1589.7007, -404.4625
 370.6660, -1585.1093, -468.6915
 411.0750, -1753.5739, 495.3987
 401.0817, -1715.6595, 414.4222
 402.9291, -1727.6425, 348.9467
 401.4465, -1722.6445, 281.1003
 399.7655, -1721.1379, 215.1080
 391.1427, -1686.9528, 147.7897
 396.7063, -1714.6204, 85.7047
 384.0240, -1663.1096, 21.0034
 390.6416, -1686.7992, -43.9484
 388.8911, -1691.7288, -104.5880
 384.1725, -1673.4762, -165.8733
 373.2381, -1628.9734, -223.0134
 378.2657, -1653.7003, -289.8814
 370.4579, -1624.3914, -347.7324
 364.8260, -1603.3109, -407.3481
 353.2626, -1553.6201, -458.7311
 395.1643, -1733.5015, 489.0338
 398.3148, -1752.2601, 422.6649
 387.1131, -1707.1165, 344.3147
 383.0123, -1690.4005, 275.4500
 389.1972, -1723.5586, 215.1080
 391.3008, -1735.9766, 151.8714
 383.5482, -1705.3285, 85.1210
 379.0678, -1688.8502, 21.2987
 377.6497, -1677.4612, -43.6439
 368.0562, -1647.3228, -101.7012
 371.2962, -1664.1442, -164.7194
 370.9918, -1666.0634, -227.7753
 357.8448, -1609.8035, -281.7964
 347.7758, -1569.2906, -335.4739
 352.4669, -1594.1459, -404.4625
 346.2108, -1567.0184, -462.0513
 394.5298, -1781.0793, 501.7636
 374.9590, -1697.6396, 408.9271
 379.1645, -1720.9583, 346.6307
 380.2767, -1727.4412, 281.1003
 378.6143, -1725.9142, 215.1080
 372.9692, -1703.3055, 148.8101
 380.7520, -1742.7786, 86.8721
 371.2542, -1702.8680, 21.4463
 372.4756, -1703.1852, -44.2529
 370.6420, -1708.0795, -105.3098
 358.5487, -1654.7175, -163.5655
 355.7340, -1645.0568, -224.6007
 355.4479, -1646.6555, -287.8601
 345.5538, -1605.8470, -342.8290
 332.8996, -1550.7250, -392.9202
 336.5892, -1569.1133, -462.0513
 376.2950, -1749.5317, 492.2163
 369.4339, -1722.7515, 414.4222
 373.5233, -1746.2804, 351.2627
 374.6239, -1752.9213, 284.8671
 368.0172, -1728.2048, 215.1080
 369.9682, -1740.6477, 151.8714
 367.5650, -1733.3571, 86.2884
 358.3146, -1693.3748, 21.2987
 354.5452, -1670.2345, -43.3394
 350.2815, -1663.4366, -102.4229
 353.3043, -1680.2639, -165.8733
 348.0760, -1658.8496, -226.1880
 340.4878, -1625.6509, -283.8176
 330.8927, -1584.9392, -337.9256
 332.8777, -1598.3512, -404.4625
 317.5575, -1525.9902, -448.7708
 353.7355, -1695.1760, 476.3041
 356.4774, -1713.5494, 411.6747
 355.6250, -1713.9529, 344.3147
 356.6440, -1720.3732, 279.2169
 352.5872, -1707.0988, 212.2077
 352.0389, -1707.7540, 148.8101
 349.6793, -1700.3593, 84.5373
 355.1532, -1730.8041, 21.7416
 349.1279, -1695.8779, -43.9484
 344.8607, -1689.0270, -103.8663
 340.6017, -1670.6967, -164.7194
 340.2621, -1672.6099, -227.7753
 332.8605, -1639.3014, -285.8389
 323.4915, -1598.4532, -340.3773
 318.4545, -1577.5284, -398.6913
 315.0284, -1561.8217, -458.7311
 350.2093, -1731.3365, 485.8514
 341.3386, -1692.8030, 406.1795
 342.7805, -1704.5593, 341.9987
 350.7501, -1745.7673, 282.9837
 342.1060, -1709.2301, 212.2077
 341.5536, -1709.8821, 148.8101
 346.2663, -1737.7369, 86.2884
 335.1675, -1685.8755, 21.1510
 336.3689, -1686.2239, -43.6439
 336.8147, -1702.8617, -104.5880
 332.6582, -1684.4730, -165.8733
 325.3935, -1651.3258, -224.6007
 320.5131, -1629.7067, -283.8176
 311.4182, -1588.8804, -337.9256
 299.8299, -1533.7267, -387.1490
 307.6499, -1575.0430, -462.0513
 337.3550, -1722.0983, 482.6690
 328.7067, -1683.4009, 403.4320
 332.3151, -1706.6306, 341.9987
 328.7163, -1689.7206, 273.5666
 331.6118, -1711.2970, 212.2077
 331.0556, -1711.9457, 148.8101
 326.5168, -1692.7535, 83.9536
 324.8169, -1687.9004, 21.1510
 326.0160, -1688.2561, -43.6439
 317.3516, -1657.8378, -101.7012
 311.1052, -1627.8223, -160.1038
 315.2550, -1653.2915, -224.6007
 308.2960, -1620.0226, -281.7964
 306.0404, -1613.8438, -342.8290
 301.2363, -1592.7627, -401.5769
 293.6977, -1554.2389, -455.4110
 333.2458, -1758.2396, 492.2163
 320.5396, -1696.8643, 406.1795
 330.5551, -1754.9210, 351.2627
 322.7255, -1714.9995, 277.3335
 327.6885, -1748.4242, 216.5582
 316.1491, -1690.4391, 146.7693
 322.7178, -1730.0729, 85.7047
 318.8442, -1713.4548, 21.4463
 313.4487, -1678.4325, -43.3394
 304.9935, -1647.9756, -100.9795
 301.1112, -1629.7004, -160.1038
 302.9486, -1643.4972, -223.0134
 300.4899, -1633.5172, -283.8176
 291.8967, -1592.5824, -337.9256
 289.3633, -1583.1229, -398.6913
 284.1555, -1556.0117, -455.4110
 316.1969, -1726.1084, 482.6690
 308.0240, -1687.3079, 403.4320
 313.4554, -1722.1641, 344.3147
 303.7157, -1670.3071, 269.7998
 312.7093, -1726.9590, 213.6579
 314.2743, -1739.4113, 150.8509
 307.8452, -1708.4288, 84.5373
 312.5701, -1738.9987, 21.7416
 298.8847, -1656.7131, -42.7304
 303.3062, -1696.9816, -103.8663
 301.5963, -1690.3109, -165.8733
 288.6898, -1621.9041, -219.8389
 290.4612, -1635.3302, -283.8176
 286.2129, -1617.4778, -342.8290
 281.6681, -1596.3392, -401.5769
 278.6065, -1580.4390, -462.0513
 305.5998, -1728.0161, 482.6690
 301.7195, -1712.1741, 408.9271
 304.9199, -1735.6519, 346.6307
 303.7041, -1730.5035, 279.2169
 304.1574, -1740.5793, 215.1080
 297.4346, -1705.9702, 147.7897
 299.4097, -1722.0941, 85.1210
 293.6932, -1693.5933, 21.1510
 292.8283, -1682.1527, -43.3394
 284.7474, -1651.5941, -100.9795
 283.1156, -1645.0442, -161.2577
 274.7075, -1600.1987, -216.6643
 280.4214, -1637.0817, -283.8176
 268.3797, -1572.8855, -333.0222
 267.9607, -1575.0718, -395.8058
 266.9716, -1570.7501, -458.7311
 293.0461, -1718.4530, 479.4865
 287.2950, -1690.9607, 403.4320
 290.3321, -1714.2720, 341.9987
 293.0801, -1732.3345, 279.2169
 295.4501, -1754.1595, 216.5582
 288.9427, -1719.5544, 148.8101
 288.8375, -1723.8989, 85.1210
 285.2736, -1707.1984, 21.2987
 284.4860, -1695.7484, -43.6439
 278.5334, -1676.9429, -102.4229
 282.7845, -1705.6681, -167.0273
 268.7647, -1625.3247, -219.8389
 264.5947, -1603.7590, -277.7539
 264.4377, -1609.2769, -340.3773
 258.2912, -1576.6863, -395.8058
 257.3286, -1572.3588, -458.7311
 278.7464, -1697.3839, 473.1217
 288.2295, -1761.8595, 419.9173
 281.7029, -1727.6420, 344.3147
 278.6348, -1710.7059, 275.4500
 282.7748, -1744.1810, 215.1080
 278.3862, -1721.2950, 148.8101
 278.2543, -1725.6388, 85.1210
 269.0781, -1673.3760, 20.8557
 272.1636, -1685.6193, -43.3394
 268.2386, -1678.6204, -102.4229
 266.6695, -1671.9854, -163.5655
 264.3923, -1662.1838, -224.6007
 262.1648, -1652.0819, -285.8389
 252.7250, -1599.2661, -337.9256
 248.6119, -1578.2415, -395.8058
 251.2611, -1596.6908, -465.3714
 275.5457, -1744.7771, 485.8514
 264.7075, -1682.8196, 400.6844
 269.2736, -1717.7057, 341.9987
 275.4664, -1759.2179, 282.9837
 266.5649, -1710.5731, 210.7575
 277.0016, -1782.0441, 153.9122
 265.8254, -1715.4692, 84.5373
 260.6376, -1686.8539, 21.0034
 261.8157, -1687.2576, -43.3394
 256.1162, -1668.3951, -101.7012
 252.7877, -1649.9768, -161.2577
 247.0028, -1616.7423, -218.2516
 250.2407, -1641.9659, -283.8176
 246.4319, -1624.0146, -342.8290
 240.6652, -1591.2540, -398.6913
 241.4594, -1598.2025, -465.3714
 264.8347, -1746.4349, 485.8514
 261.3541, -1730.6133, 411.6747
 262.2331, -1742.6121, 346.6307
 257.6210, -1713.9963, 275.4500
 250.7783, -1676.8335, 206.4070
 259.0062, -1736.4073, 149.8305
 257.0571, -1728.9233, 85.1210
 253.8013, -1712.1600, 21.2987
 251.4579, -1688.8323, -43.3394
 245.8742, -1669.9352, -101.7012
 246.1316, -1675.1318, -163.5655
 242.2508, -1653.5342, -223.0134
 238.4507, -1631.7664, -281.7964
 233.0804, -1602.2472, -337.9256
 232.5680, -1604.2281, -401.5769
 229.9958, -1588.2413, -462.0513
 252.4493, -1736.5770, 482.6690
 244.0368, -1685.9412, 400.6844
 249.8550, -1732.5345, 344.3147
 252.1679, -1750.7355, 281.1003
 250.6224, -1749.0903, 215.1080
 246.6558, -1726.1274, 148.8101
 244.7541, -1718.6021, 84.5373
 244.9774, -1725.5652, 21.4463
 237.7030, -1666.5916, -42.7304
 232.2789, -1647.6906, -100.2578
 237.5123, -1688.4385, -164.7194
 232.1003, -1654.9895, -223.0134
 228.4339, -1633.1986, -281.7964
 221.6251, -1592.0125, -335.4739
 222.7202, -1605.6250, -401.5769
 218.6636, -1578.2003, -458.7311
 243.3835, -1749.5535, 485.8514
 241.6995, -1745.2609, 414.4222
 239.2196, -1734.0352, 344.3147
 234.9506, -1705.2885, 273.5666
 235.0338, -1715.1899, 210.7575
 239.2972, -1751.3015, 150.8509
 232.5872, -1708.1952, 83.9536
 227.9302, -1679.4755, 20.8557
 229.0936, -1679.9048, -43.0349
 228.5617, -1696.5688, -103.1446
 222.3743, -1654.3502, -161.2577
 223.5207, -1668.1716, -224.6007
 219.9750, -1646.2939, -283.8176
 211.8525, -1593.3423, -335.4739
 211.3347, -1595.4143, -398.6913
 208.9758, -1579.5122, -458.7311
 235.6915, -1773.9529, 492.2163
 230.9862, -1746.7111, 414.4222
 223.9628, -1700.4496, 337.3666
 227.5737, -1730.1981, 277.3335
 226.0499, -1728.4113, 212.2077
 225.4549, -1729.0245, 148.8101
 222.1015, -1709.5903, 83.9536
 220.7024, -1704.6420, 21.1510
 223.4255, -1716.9664, -43.9484
 216.6210, -1686.0587, -102.4229
 216.7749, -1691.2260, -164.7194
 208.7589, -1634.1157, -219.8389
 209.8694, -1647.6127, -283.8176
 205.0255, -1617.9196, -340.3773
 204.4588, -1619.7935, -404.4625
 196.3954, -1557.8828, -452.0909
 218.9884, -1729.4509, 479.4865
 217.3438, -1724.9163, 408.9271
 214.9906, -1713.4745, 339.6826
 214.0063, -1708.0432, 273.5666
 218.3848, -1753.4072, 215.1080
 213.3683, -1718.5098, 147.7897
 211.6075, -1710.9209, 83.9536
 207.3035, -1682.1460, 20.8557
 212.8861, -1718.3051, -43.9484
 212.0854, -1734.9152, -105.3098
 209.2852, -1716.2373, -167.0273
 203.0328, -1670.7891, -224.6007
 198.3334, -1637.1266, -281.7964
 196.4995, -1630.8097, -342.8290
 190.3528, -1586.3226, -395.8058
 190.9490, -1593.4073, -462.0513
 211.1386, -1753.7368, 485.8514
 205.3666, -1714.6190, 406.1795
 212.8376, -1784.9108, 353.5787
 207.7255, -1744.6285, 279.2169
 210.4214, -1778.3733, 218.0084
 204.2201, -1731.6609, 148.8101
 206.6982, -1759.8030, 86.2884
 202.5562, -1731.0575, 21.4463
 199.5350, -1695.7510, -43.3394
 198.6751, -1712.3870, -103.8663
 194.6315, -1681.8936, -163.5655
 192.7772, -1672.0034, -224.6007
 188.2845, -1638.3127, -281.7964
 186.4895, -1631.9847, -342.8290
 183.2492, -1610.6073, -401.5769
 179.8666, -1583.0913, -458.7311
 197.7489, -1732.0081, 479.4865
 194.8420, -1715.8469, 406.1795
 195.2700, -1727.6837, 341.9987
 194.3588, -1722.3174, 275.4500
 195.5242, -1744.1171, 213.6579
 200.2283, -1792.2946, 153.9122
